h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12
1.643385715795279,0.872064633024398,8433.189565361121,0.04426009532633038,0.12997033567957672,0.07825174750885999,0.09573990467366972,0.15002966432042342,0.23479776934111074,1.12,1.12,1.12,1.12
1.6270374838240116,0.8660441850436442,8430.496285935938,0.042373664478565165,0.1422222023737122,0.06754318544890858,0.09762633552143493,0.13777779762628795,0.24550633140106215,1.12,1.12,1.12,1.12
1.6367356636594912,0.8619392567281909,8433.395162261484,0.03608784312297261,0.13377384370000744,0.06124203515812865,0.10391215687702748,0.1462261562999927,0.2518074816918421,1.12,1.12,1.12,1.12
1.6210836811991869,0.8543773377669891,8431.117147919636,0.03441664687296336,0.13315218442487986,0.05117606329765634,0.10558335312703673,0.14684781557512028,0.2618734535523144,1.12,1.12,1.12,1.12
1.6123061349482288,0.8495947857378892,8429.928664035146,0.034240118453669754,0.14157037894316538,0.059881743799872655,0.10575988154633034,0.13842962105683476,0.2531677730500981,1.12,1.12,1.12,1.12
1.608238970904169,0.8486322007092859,8429.165633436169,0.029509260081474142,0.1347307403786775,0.053390527151732536,0.11049073991852595,0.14526925962132264,0.2596589896982382,1.12,1.12,1.12,1.12
1.5943414095745474,0.8387450639745475,8427.668850072914,0.024954429564112895,0.14491723126236378,0.05229634440844144,0.1150455704358872,0.13508276873763636,0.2607531724415293,1.12,1.12,1.12,1.12
1.588073147295865,0.833738014921626,8427.08382823885,0.024905672990331,0.14044219263067237,0.054304838054526794,0.1150943270096691,0.13955780736932777,0.25874467879544394,1.12,1.12,1.12,1.12
1.585929361005935,0.8305912366644873,8427.124813926075,0.01676313257557721,0.14364321560676852,0.03660117588419487,0.12323686742442289,0.13635678439323162,0.27644834096577586,1.12,1.12,1.12,1.12
1.5841494346720182,0.8259453780918304,8427.500477897907,0.011971275585480667,0.1445207748111269,0.024147884457796254,0.12802872441451943,0.13547922518887323,0.2889016323921745,1.12,1.12,1.12,1.12
1.575083472781715,0.8144794390862444,8427.358065217755,0.003313921356664362,0.1456341806625051,0.02058279651624617,0.13668607864333573,0.13436581933749503,0.29246672033372456,1.12,1.12,1.12,1.12
1.566415724757636,0.8010484599265385,8427.62948172226,-0.007359840846541649,0.15314150104462343,0.022409102496223854,0.14735984084654175,0.1268584989553767,0.2906404143537469,1.12,1.12,1.12,1.12
1.566415724757636,0.8010484599265385,8427.62948172226,-0.008676862552725512,0.13912958112994522,0.017053175540540755,0.1486768625527256,0.14087041887005491,0.29599634130943,1.12,1.12,1.12,1.12
1.5558067148165264,0.7953247885564981,8426.16228318506,-0.010633235190027457,0.13842640249297278,0.018269578309477286,0.15063323519002755,0.14157359750702736,0.29477993854049345,1.12,1.12,1.12,1.12
1.544333329160342,0.7995706280410887,8422.828605562703,-0.013848108819363714,0.13731246442914602,0.025406026605683474,0.1538481088193638,0.14268753557085412,0.28764349024428726,1.12,1.12,1.12,1.12
1.52857931523846,0.7861477248025355,8421.462751173618,-0.01297507510460058,0.14279114312157815,0.039065645414684935,0.15297507510460068,0.137208856878422,0.2739838714352858,1.12,1.12,1.12,1.12
1.5182474452124735,0.7934305338165493,8417.880193519442,-0.009573958293115081,0.13552236469930323,0.03972201486536009,0.14957395829311518,0.1444776353006969,0.27332750198461064,1.12,1.12,1.12,1.12
1.4678783507339919,0.7872692113071063,8407.33701497274,-0.002732554270791665,0.1582875489998924,0.07983231412561942,0.14273255427079176,0.12171245100010775,0.2332172027243513,1.12,1.12,1.12,1.12
1.4575687476065924,0.7904145179334412,8404.439641285464,0.0005389390835115471,0.15297520695610578,0.07227715204201157,0.13946106091648855,0.12702479304389436,0.24077236480795916,1.12,1.12,1.12,1.12
1.4203591260744068,0.7776698469815639,8397.9715895042,-0.0015119732197498292,0.16729766995874706,0.12102257109060188,0.14151197321974993,0.11270233004125307,0.19202694575936885,1.12,1.12,1.12,1.12
1.3916769330987764,0.7864188469659337,8389.883812520315,0.011303461785622304,0.16621514213304744,0.13329965640159536,0.1286965382143778,0.1137848578669527,0.17974986044837538,1.12,1.12,1.12,1.12
1.3644976810214793,0.78591282659055,8383.66412006217,0.009507881235262972,0.17294787764075747,0.13785072730446601,0.13049211876473713,0.10705212235924266,0.17519878954550472,1.12,1.12,1.12,1.12
1.3480416713077634,0.7779060788298114,8381.164484700077,0.007821256328616771,0.1877671059980469,0.14608825550049365,0.13217874367138333,0.09223289400195323,0.16696126134947709,1.12,1.12,1.12,1.12
1.3127294774781315,0.7771082852380633,8373.067575112624,0.012746643659470175,0.18766245107717572,0.14383346005095854,0.12725335634052992,0.09233754892282442,0.1692160567990122,1.12,1.12,1.12,1.12
1.3154414274112955,0.768082479066267,8375.188030334813,0.00884662473417902,0.18097139861401546,0.1345501757486518,0.13115337526582108,0.09902860138598468,0.17849934110131893,1.12,1.12,1.12,1.12
1.2993434928444572,0.7645343277730169,8372.010310428494,0.0037405945937338814,0.1765541157128635,0.1276836709831053,0.13625940540626622,0.10344588428713664,0.18536584586686544,1.12,1.12,1.12,1.12
1.281454521027274,0.7664618698758339,8367.506385360626,0.0037405945937338536,0.16538006984248776,0.12363148696839166,0.13625940540626624,0.11461993015751237,0.18941802988157908,1.12,1.12,1.12,1.12
1.2699010626140508,0.7539970979285626,8366.840599944773,0.00172445364296403,0.1633396967613071,0.12531552064152596,0.13827554635703607,0.11666030323869303,0.18773399620844478,1.12,1.12,1.12,1.12
1.2522233350837233,0.7561358843182353,8362.33804970948,0.004698984469285794,0.15513100388819645,0.1070177117975637,0.1353010155307143,0.12486899611180369,0.20603180505240704,1.12,1.12,1.12,1.12
1.2390925502390615,0.7497741911249194,8360.28665178234,8.382050502589444e-05,0.1452731226087548,0.1089759991753243,0.1399161794949742,0.13472687739124534,0.20407351767464643,1.12,1.12,1.12,1.12
1.2171388746676506,0.7407929582896868,8356.569141992257,-0.005178234154714467,0.14034643608978759,0.11443743092157121,0.14517823415471456,0.13965356391021255,0.19861208592839952,1.12,1.12,1.12,1.12
1.2034615563177296,0.7374272800664531,8353.880505820289,-0.005354480515646964,0.12547801154317917,0.10551995442817419,0.14535448051564706,0.15452198845682097,0.20752956242179654,1.12,1.12,1.12,1.12
1.1801781818991404,0.732385300006101,8349.175561951604,-0.0004856169189982884,0.13507710203620427,0.10564400765750648,0.14048561691899838,0.14492289796379587,0.20740550919246425,1.12,1.12,1.12,1.12
1.1542311439212247,0.7322335652699485,8343.026981691166,0.0006171037349633479,0.12095393923048647,0.12004360790320856,0.13938289626503675,0.15904606076951366,0.19300590894676217,1.12,1.12,1.12,1.12
1.1187928314138398,0.7251208547940635,8335.699830712774,0.006503001848587903,0.13137637476270947,0.14051993226376158,0.1334969981514122,0.14862362523729067,0.17252958458620915,1.12,1.12,1.12,1.12
1.088034465358089,0.7185826724183129,8329.352107633107,0.0061272710726150426,0.14239600761052873,0.1516744369172347,0.13387272892738505,0.1376039923894714,0.16137507993273603,1.12,1.12,1.12,1.12
1.0754585130832137,0.7070757835706227,8328.14253542816,-2.8848832545058656e-05,0.14185260569480762,0.15045488353872893,0.14002884883254516,0.13814739430519252,0.1625946333112418,1.12,1.12,1.12,1.12
1.0371219789952761,0.6954518718794224,8320.667862289103,0.0022769041332270645,0.15621457081972656,0.16176779943340258,0.13772309586677303,0.12378542918027358,0.15128171741656815,1.12,1.12,1.12,1.12
1.0317351180645251,0.6894784707219495,8320.286785598108,-0.002844320143330803,0.14472641958495236,0.14494834725737138,0.1428443201433309,0.13527358041504778,0.16810116959259935,1.12,1.12,1.12,1.12
0.9861559126361703,0.6907243380003167,8308.91628400705,0.005690020724720218,0.1443693120097892,0.16241102864658563,0.13430997927527988,0.13563068799021094,0.1506384882033851,1.12,1.12,1.12,1.12
0.9748083908449594,0.680992110862384,8307.61277794445,0.005690020724720107,0.14478561508208398,0.15060445838173586,0.13430997927528,0.13521438491791615,0.16244505846823487,1.12,1.12,1.12,1.12
0.9733807789290765,0.671203795998405,8308.75596916163,0.0009328453266627956,0.1352568843270615,0.1401606718624866,0.1390671546733373,0.14474311567293863,0.17288884498748414,1.12,1.12,1.12,1.12
0.9459978165915219,0.6680410173408501,8302.42392816406,0.005296114481568859,0.13534771388763567,0.14016067186248526,0.13470388551843124,0.14465228611236447,0.17288884498748547,1.12,1.12,1.12,1.12
0.9309288808416154,0.6727885955109436,8297.938567746445,0.00498723295703829,0.12444992978744851,0.13149406422980903,0.1350127670429618,0.15555007021255163,0.1815554526201617,1.12,1.12,1.12,1.12
0.9046114019940268,0.6600580136491366,8293.214585747457,0.009551992620289967,0.13644838801161085,0.14123988976009283,0.13044800737971013,0.14355161198838928,0.1718096270898779,1.12,1.12,1.12,1.12
0.8977570073156587,0.6484408914384415,8293.185845642332,0.0052961144815687755,0.1269247398002038,0.12216821331886485,0.13470388551843132,0.15307526019979634,0.19088130353110588,1.12,1.12,1.12,1.12
0.8723393820790895,0.6472434498818724,8286.862917813176,0.013339028630176109,0.12701184050580738,0.12481060086815954,0.126660971369824,0.15298815949419275,0.1882389159818112,1.12,1.12,1.12,1.12
0.8620588607807289,0.6321981609116247,8286.36393162381,0.008405940916776045,0.13987964257561203,0.1161601785420503,0.13159405908322405,0.1401203574243881,0.19688933830792044,1.12,1.12,1.12,1.12
0.8380719611387005,0.6399889860810863,8279.024799691337,0.016157725640438353,0.12803287283861065,0.11625812362108134,0.12384227435956174,0.1519671271613895,0.1967913932288894,1.12,1.12,1.12,1.12
0.8224199387438665,0.6325533646266495,8275.950966767949,0.019948983035242174,0.12921029696033337,0.12665393136627956,0.12005101696475792,0.15078970303966677,0.18639558548369117,1.12,1.12,1.12,1.12
0.8051955541282179,0.6269484193679751,8272.141187583791,0.013255009755879538,0.14124739315836743,0.1263421524718551,0.12674499024412056,0.1387526068416327,0.18670736437811564,1.12,1.12,1.12,1.12
0.7908198120818911,0.620408653972787,8269.145944964357,0.018288300704957988,0.14115979601126438,0.13414405608845925,0.12171169929504211,0.13884020398873576,0.17890546076151148,1.12,1.12,1.12,1.12
0.7834787678952053,0.6204880899645657,8267.144232083438,0.02008681085176023,0.14341933517453576,0.13658254084817467,0.11991318914823987,0.13658066482546438,0.17646697600179606,1.12,1.12,1.12,1.12
0.7677038674632515,0.6044207638811256,8264.835132822976,0.011821729455552377,0.15308832483601142,0.14838687300547648,0.12817827054444772,0.1269116751639887,0.16466264384449425,1.12,1.12,1.12,1.12
0.7593496441199746,0.6008907310738071,8262.921261613295,0.012330707997334323,0.15503667117009734,0.1383042056668773,0.12766929200266577,0.1249633288299028,0.17474531118309344,1.12,1.12,1.12,1.12
0.7388430955093379,0.6041838453672123,8256.70317945639,0.017113373969820656,0.15504989348009757,0.1409358602484485,0.12288662603017944,0.12495010651990257,0.17211365660152222,1.12,1.12,1.12,1.12
0.7370667525291944,0.5954153682091946,8257.17434108174,0.013924550523270351,0.1444164422639681,0.12693890608230118,0.12607544947672975,0.13558355773603203,0.18611061076766955,1.12,1.12,1.12,1.12
0.732088151456582,0.5855954961865121,8256.75544721026,0.010146647588890972,0.14446170749870768,0.11661784765356242,0.12985335241110912,0.13553829250129246,0.1964316691964083,1.12,1.12,1.12,1.12
0.7251580386635577,0.5830690531534878,8254.93102949701,0.01053824730003386,0.13375228709731724,0.12049727353818418,0.12946175269996624,0.1462477129026829,0.19255224331178655,1.12,1.12,1.12,1.12
0.724415229608684,0.5752759814457824,8255.439698915932,0.0074336487782245275,0.12306202671429245,0.09957358767916324,0.13256635122177557,0.1569379732857077,0.2134759291708075,1.12,1.12,1.12,1.12
0.7148318844349445,0.5722981409120429,8252.706319642119,0.004226726090467647,0.12561957450608474,0.0995735876791628,0.13577327390953245,0.1543804254939154,0.21347592917080793,1.12,1.12,1.12,1.12
0.7087459924548755,0.5706159186919738,8250.885278812118,0.004226726090467647,0.1231103281267516,0.09957358767916324,0.13577327390953245,0.15688967187324854,0.2134759291708075,1.12,1.12,1.12,1.12
0.7000716616884081,0.5685470925655064,8248.155535595932,0.0006901897083401165,0.1222067143282416,0.10364565253295344,0.13930981029165998,0.15779328567175854,0.2094038643170173,1.12,1.12,1.12,1.12
0.6945917793131872,0.5674708799502856,8246.33691880435,-0.004009013474489342,0.12276576115947146,0.11044715284998818,0.14400901347448944,0.15723423884052867,0.20260236399998255,1.12,1.12,1.12,1.12
0.6938797048790879,0.5571039448124564,8246.438121619236,-0.009190471718240112,0.13399960294017976,0.11963562175880327,0.1491904717182402,0.14600039705982037,0.19341389509116746,1.12,1.12,1.12,1.12
0.6863988009542153,0.5570760667113137,8243.541886363784,-0.008971832644590921,0.1460372287081858,0.13070262257262755,0.14897183264459102,0.13396277129181433,0.18234689427734319,1.12,1.12,1.12,1.12
0.671923053690712,0.5628615913806421,8237.581781209048,-0.011533566618521951,0.1662333253978513,0.15647704564548492,0.15153356661852205,0.11376667460214884,0.1565724712044858,1.12,1.12,1.12,1.12
0.6661638579782634,0.5637079003081934,8234.863698533078,-0.011072286444717444,0.17831900343867957,0.16741862040322242,0.15107228644471754,0.10168099656132057,0.14563089644674831,1.12,1.12,1.12,1.12
0.6567401779005269,0.5701346655805268,8230.732768603617,-0.008087426189173158,0.16522618765516695,0.15689669074125123,0.14808742618917325,0.11477381234483319,0.1561528261087195,1.12,1.12,1.12,1.12
0.6460677760721202,0.5774635723299943,8225.719597322692,-0.0034753986457305708,0.17548157517044405,0.17184658350055027,0.14347539864573067,0.10451842482955609,0.14120293334942047,1.12,1.12,1.12,1.12
0.6521578767823265,0.5703426637602007,8227.472754798548,-0.008132829391824331,0.16484246212244635,0.15514485250115162,0.14813282939182443,0.11515753787755378,0.1579046643488191,1.12,1.12,1.12,1.12
0.6432555750778726,0.5779778774210408,8223.229258557289,-0.005127250721818077,0.15357639679378632,0.14170660805831647,0.14512725072181817,0.12642360320621382,0.17134290879165426,1.12,1.12,1.12,1.12
0.6458922700882432,0.5750862314661174,8222.95594921657,-0.0084423938426115,0.14246509174318323,0.1460983334484205,0.1484423938426116,0.1375349082568169,0.16695118340155024,1.12,1.12,1.12,1.12
0.6435940461045667,0.577612198018399,8221.06628456408,-0.008331425324371117,0.13144039133072294,0.12974484777165385,0.1483314253243712,0.1485596086692772,0.18330466907831688,1.12,1.12,1.12,1.12
0.6329500519104698,0.5885660318483439,8215.785291484604,-0.0005441261898510852,0.12055534353089692,0.1243746341512939,0.14054412618985118,0.15944465646910322,0.18867488269867683,1.12,1.12,1.12,1.12
0.6263544118967544,0.5954738267661148,8212.614816797044,0.002678557851530261,0.10888226260982248,0.11687194764082331,0.13732144214846984,0.17111773739017766,0.19617756920914742,1.12,1.12,1.12,1.12
0.6236363777722465,0.6015631321616068,8209.010550136387,0.005743840593151861,0.11918633854612637,0.12201656135829109,0.13425615940684824,0.16081366145387377,0.19103295549167965,1.12,1.12,1.12,1.12
0.6226409664729012,0.6049713906222616,8207.20987122911,0.005743840593151889,0.11918633854612593,0.12201656135829109,0.1342561594068482,0.1608136614538742,0.19103295549167965,1.12,1.12,1.12,1.12
0.6209513034444688,0.6129213126676373,8203.444776175322,0.009218550052661728,0.13005599955043934,0.13352064913898465,0.13078144994733837,0.1499440004495608,0.17952886771098608,1.12,1.12,1.12,1.12
0.6121451517211949,0.6275030990705553,8197.355150153551,0.010579453111089543,0.14056041775306316,0.13580377901119545,0.12942054688891055,0.13943958224693698,0.17724573783877529,1.12,1.12,1.12,1.12
0.6123791621459942,0.6343426141353546,8194.66104030213,0.013863348241667878,0.14106609933121927,0.1470696776229965,0.12613665175833222,0.13893390066878086,0.16597983922697424,1.12,1.12,1.12,1.12
0.6193090975376478,0.638778288995522,8193.340639291704,0.0106115790335653,0.16400738557478378,0.14881294061471384,0.1293884209664348,0.11599261442521636,0.1642365762352569,1.12,1.12,1.12,1.12
0.6200425066191146,0.6443358886129471,8191.4631360519725,0.010854077457582684,0.163983107111065,0.16322963126453827,0.1291459225424174,0.11601689288893513,0.14981988558543247,1.12,1.12,1.12,1.12
0.6132342867260222,0.661327331623896,8185.300556981216,0.02046781313301474,0.17540790354079194,0.16576625008623336,0.11953218686698536,0.1045920964592082,0.14728326676373737,1.12,1.12,1.12,1.12
0.6214300164701557,0.6647327620701557,8184.91278674528,0.017335336878768592,0.16548305189684365,0.1654821836675482,0.1226646631212315,0.11451694810315649,0.14756733318242254,1.12,1.12,1.12,1.12
0.6233490467974346,0.6710554621574346,8183.12376560451,0.017335336878768592,0.15435953287960025,0.14862240504242852,0.1226646631212315,0.1256404671203999,0.16442711180754221,1.12,1.12,1.12,1.12
0.6255104809666526,0.6776205660866528,8181.335714079106,0.014022652791381263,0.14321851852550382,0.13768012883993075,0.12597734720861883,0.1367814814744963,0.17536938801003998,1.12,1.12,1.12,1.12
0.6349807014011443,0.6822495155710743,8180.974143972513,0.0074673587075759496,0.14354922982972085,0.1342483048547518,0.13253264129242415,0.1364507701702793,0.17880121199521892,1.12,1.12,1.12,1.12
0.6377467422856892,0.6894192262156192,8179.188510873972,0.010854030893437533,0.12372841563729498,0.11761571624658829,0.12914596910656256,0.15627158436270516,0.19543380060338245,1.12,1.12,1.12,1.12
0.6460990069692532,0.6915104800692516,8179.5737176254115,0.012803117477402287,0.12258973296376507,0.10001810711904002,0.1271968825225978,0.15741026703623506,0.2130314097309307,1.12,1.12,1.12,1.12
0.6571276545991787,0.6969378551130062,8179.393398584514,0.0030076062520488778,0.12242589176797625,0.09570522341125476,0.13699239374795122,0.1575741082320239,0.21734429343871597,1.12,1.12,1.12,1.12
0.6550643849037392,0.7106957805808376,8175.277209220089,0.0094634177607347,0.11162967011091407,0.10318935458471112,0.1305365822392654,0.16837032988908607,0.2098601622652596,1.12,1.12,1.12,1.12
0.6609342846536256,0.7231711849707239,8172.605642925969,0.009463417760734727,0.11068652482953223,0.10836113740083442,0.13053658223926537,0.1693134751704679,0.20468837944913632,1.12,1.12,1.12,1.12
0.6767903948087785,0.727170599542147,8173.670705224641,0.004415963093108405,0.1243802325448995,0.11363576194370584,0.1355840369068917,0.15561976745510064,0.1994137549062649,1.12,1.12,1.12,1.12
0.693938174029727,0.7447575489435545,8171.388027301986,0.0014394686316122063,0.14620856976655972,0.13530452229704504,0.1385605313683879,0.13379143023344042,0.1777449945529257,1.12,1.12,1.12,1.12
0.6991171259197894,0.754340170593617,8169.612045847465,-0.0018269198424665511,0.14620856976655972,0.1353045222970446,0.14182691984246665,0.13379143023344042,0.17774499455292614,1.12,1.12,1.12,1.12
0.704538481651791,0.7641651960856186,8167.837034008314,-0.0018269198424665511,0.1572649878801079,0.1502031497499836,0.14182691984246665,0.12273501211989224,0.16284636709998712,1.12,1.12,1.12,1.12
0.7252249313945087,0.7760443063083362,8167.85303133792,-0.008156626795011862,0.16097300703855788,0.15601065905760403,0.14815662679501196,0.11902699296144226,0.1570388577923667,1.12,1.12,1.12,1.12
0.7345386837219648,0.7919635632757924,8165.19524045411,-0.011394830762525232,0.17047605544902067,0.15235743374718735,0.15139483076252533,0.10952394455097947,0.16069208310278338,1.12,1.12,1.12,1.12
0.7320999290019493,0.8031441688390477,8161.974965451335,-0.005181244388056477,0.15929591129463894,0.16004305569743638,0.14518124438805657,0.1207040887053612,0.15300646115253436,1.12,1.12,1.12,1.12
0.7489728331623098,0.8226636658922395,8159.666692279672,-0.006742157095634332,0.1589328813230274,0.1548848208588962,0.14674215709563443,0.12106711867697273,0.15816469599107452,1.12,1.12,1.12,1.12
0.7582934911694521,0.8227322263665504,8161.114903646479,-0.009730988657573075,0.14934184965111796,0.14000256987814086,0.14973098865757317,0.13065815034888217,0.17304694697182987,1.12,1.12,1.12,1.12
0.7576104726113425,0.8515554204513425,8153.8108388450955,-0.003716423918567857,0.13737380101270846,0.13610262927242167,0.14371642391856795,0.14262619898729167,0.17694688757754906,1.12,1.12,1.12,1.12
0.7749859351088727,0.8640896119988026,8153.482304270178,-0.0034842236760273537,0.13795398203210663,0.13255959364968062,0.14348422367602745,0.1420460179678935,0.18048992320029011,1.12,1.12,1.12,1.12
0.7730839176789832,0.8758362050389832,8150.279338101206,0.0026711289491650747,0.1264345733337452,0.1251026005294773,0.13732887105083502,0.15356542666625494,0.18794691632049343,1.12,1.12,1.12,1.12
0.7853253115648043,0.8946831035648043,8147.633257783629,0.005879552061330395,0.1266529154524232,0.11430942730717675,0.1341204479386697,0.15334708454757695,0.19874008954279399,1.12,1.12,1.12,1.12
0.8072325585951081,0.905581176195108,8148.552533946393,-0.002066192270946232,0.12777403322139236,0.11984584827976708,0.14206619227094633,0.15222596677860778,0.19320366857020366,1.12,1.12,1.12,1.12
0.8205647697696558,0.9255188920096555,8145.910816897971,-0.002066192270946232,0.12713129696729375,0.1277060255421978,0.14206619227094633,0.1528687030327064,0.18534349130777295,1.12,1.12,1.12,1.12
0.8253219450884471,0.954496251008447,8139.7081066383635,-0.0005215777249725773,0.13700818043233876,0.14398399808252949,0.14052157772497267,0.14299181956766138,0.16906551876744125,1.12,1.12,1.12,1.12
0.8348766964368117,0.9684546721168115,8137.949628381677,-0.0005215777249725773,0.13700818043233853,0.1473092893265897,0.14052157772497267,0.1429918195676616,0.16574022752338102,1.12,1.12,1.12,1.12
0.8496633306629947,0.9898468109829945,8135.313729025463,0.007437996338063246,0.14800800907178646,0.15510778044689255,0.13256200366193685,0.13199199092821368,0.15794173640307818,1.12,1.12,1.12,1.12
0.864995373533541,1.0117843584935409,8132.680011303824,0.010718054086293727,0.1480080090717869,0.16629216377174116,0.12928194591370637,0.13199199092821323,0.14675735307822957,1.12,1.12,1.12,1.12
0.8862865108077232,1.0418828352877232,8129.171781328761,0.010718054086293727,0.15905215403389772,0.1578502106633648,0.12928194591370637,0.12094784596610242,0.15519930618660593,1.12,1.12,1.12,1.12
0.8972956852077232,1.0572956794477233,8127.419120764282,0.010718054086293727,0.15905215403389772,0.17206383331267383,0.12928194591370637,0.12094784596610242,0.1409856835372969,1.12,1.12,1.12,1.12
0.9142639540113594,1.0808694528913594,8124.791947946375,0.010811963503789906,0.15905215403389772,0.17787370767816424,0.1291880364962102,0.12094784596610242,0.1351758091718065,1.12,1.12,1.12,1.12
0.9258791380162075,1.0968883066562074,8123.041711420316,0.007469051129761095,0.15878261808404248,0.16951243848954878,0.132530948870239,0.12121738191595766,0.14353707836042195,1.12,1.12,1.12,1.12
0.9495931507980213,1.1157610484879512,8122.738531046535,0.007666355996487684,0.14855658288374107,0.17405839704762127,0.1323336440035124,0.13144341711625906,0.13899111980234946,1.12,1.12,1.12,1.12
0.9618129415181964,1.1323845089681261,8120.990712947336,0.007666355996487684,0.14808301458888262,0.1726768499902751,0.1323336440035124,0.13191698541111752,0.14037266685969563,1.12,1.12,1.12,1.12
0.9805971348020948,1.1577742068920247,8118.370803827351,0.010895046709348738,0.1370846417056507,0.17343676043592815,0.12910495329065136,0.14291535829434943,0.13961275641404258,1.12,1.12,1.12,1.12
0.9991086153828084,1.1692354248199066,8118.9574298534135,0.011111819032377707,0.12647305858349744,0.16996241418578872,0.1288881809676224,0.1535269414165027,0.143087102664182,1.12,1.12,1.12,1.12
1.0121726269159383,1.1867031061130366,8117.212988637465,0.011111819032377707,0.11649210892476969,0.17991672734552022,0.1288881809676224,0.16350789107523045,0.1331327895044505,1.12,1.12,1.12,1.12
1.03222315141927,1.2133591352563682,8114.598144842359,0.014897715882180279,0.10567688092845284,0.21489631207413828,0.12510228411781982,0.1743231190715473,0.09815320477583245,1.12,1.12,1.12,1.12
1.0458931725572482,1.2314328261543463,8112.856127664831,0.015126830898527066,0.11767873327235512,0.23851904002897428,0.12487316910147303,0.16232126672764502,0.07453047682099645,1.12,1.12,1.12,1.12
1.0892810155469437,1.2533312986699374,8115.533856447858,0.010628543598879797,0.12275218656974585,0.2779322659785559,0.1293714564011203,0.1572478134302543,0.03511725087141482,1.12,1.12,1.12,1.12
1.1030699277592741,1.2727883861931018,8113.535480894745,0.015556366736901028,0.12273850368737282,0.3026869142261084,0.12444363326309907,0.1572614963126273,0.01036260262386235,1.12,1.12,1.12,1.12
1.1230048368466785,1.285788344197186,8114.126169710727,0.010362368231578156,0.12245789385569883,0.3234586187606363,0.12963763176842194,0.1575421061443013,-0.010409101910665575,1.12,1.12,1.12,1.12
1.1378703431622876,1.3050575202727954,8112.388934473909,0.011470674797539326,0.11563521433926449,0.3482768318931033,0.12852932520246077,0.16436478566073565,-0.03522731504313259,1.12,1.12,1.12,1.12
1.1453939977608194,1.3147830097513271,8111.520680461263,0.008816942975179848,0.10486979921459394,0.36077683990006437,0.13118305702482025,0.1751302007854062,-0.04772732305009364,1.12,1.12,1.12,1.12
1.1453939977608194,1.3147830097513271,8111.520680461263,0.008816942975179848,0.07448247695958277,0.36077683990006437,0.13118305702482025,0.20551752304041737,-0.04772732305009364,1.12,1.12,1.12,1.12
1.158037227750766,1.318409027576335,8112.966537766632,0.010756587212758545,0.06390278524594484,0.3693051729306691,0.12924341278724155,0.2160972147540553,-0.05625565608069838,1.12,1.12,1.12,1.12
1.158037227750766,1.318409027576335,8112.966537766632,0.010756587212758545,0.04469447997273113,0.3693051729306691,0.12924341278724155,0.235305520027269,-0.05625565608069838,1.12,1.12,1.12,1.12
1.158037227750766,1.318409027576335,8112.966537766632,0.010756587212758545,0.03435935074745089,-0.05647785724799603,0.12924341278724155,0.24564064925254925,0.36952737409796677,1.12,1.12,1.12,1.12
1.158037227750766,1.318409027576335,8112.966537766632,0.010756587212758545,0.03174405749993747,-0.05647785724799603,0.12924341278724155,0.24825594250006267,0.36952737409796677,1.12,1.12,1.12,1.12
